3,0.0,0.0,0.0,-0.18141231488269724,-0.12255590680753999,-0.07948686117356796,-0.3138595782739106,-0.41630512768573325,-0.138808152603598,-0.1887342090832022,-0.5963941416072444,-0.20148459979473024,-0.01657426501355755,-0.6410046528564598,-0.2634144121267588,-0.23471865240009143,-0.9669504859429342,-0.11772862205612555,-0.3514648385514145,-1.3708364129011898,-0.19332472433275905,-0.4230206414878582,-1.629404702215927,-0.23914004384891976,-0.47994074109527024,-1.8582231076620763,-0.27235376805274597,-0.07767872072520088,-0.9969784432707138,-0.13940345744743385,-0.056328563931353055,-1.4794809593036649,-0.21405640625580014,-0.03146193099555531,-1.7795084373863315,-0.25896707580221373,-0.005614618591426651,-2.0273840201963886,-0.28288811980748846,0.05970255724745411,-0.904616171495429,-0.16781758139145933,0.02637469767301482,-0.971975424448592,-0.25944542047057517,-0.02135625373337252,-0.7216223635168911,-0.26850772582105353,-0.0406494886906171,-0.5312491380388544,-0.24842077868497855,0.17943359292260638,-0.7457606772638149,-0.20431102829754003,0.13410695636356634,-0.8165506515790913,-0.2670095851783345,0.08224850944112373,-0.6258519025473014,-0.24853449986133047,0.05569010832938657,-0.46022244341942353,-0.2196576215209347
3,0.0,0.0,0.0,-0.16441397750334852,-0.1310523268912186,-0.06491918127391437,-0.30652869438900443,-0.4243645418956444,-0.11167892682347177,-0.21517217883407574,-0.5952858148284668,-0.16261071404977845,-0.06311549209289333,-0.6496596561182213,-0.21277875851308167,-0.24065246847561925,-0.9631056631787537,-0.10745060107291027,-0.3562746388878862,-1.351853398452629,-0.17669431994652737,-0.4251527636423806,-1.591362443733084,-0.21407352162954302,-0.47953223333951633,-1.8035979398376634,-0.240030344664502,-0.08912069190107734,-0.9960208342575337,-0.1320409523283457,-0.07479896460618081,-1.4577274119939754,-0.2006240445328839,-0.0656103448429633,-1.7422005802762306,-0.24044545500345274,-0.05390301277664671,-1.9813569935985833,-0.2594202998603407,0.04240588949035073,-0.9060473162815182,-0.16168427513591144,0.0039368262498038955,-0.9324883505917008,-0.24356070201603552,-0.049609639154910304,-0.6972612997615377,-0.25349719641003354,-0.07285312628914486,-0.5346700697529314,-0.23568798248612952,0.14826766736347682,-0.7468309282813684,-0.1985226602836005,0.10258212936342155,-0.7545849159457841,-0.2531359688950069,0.05222697094386307,-0.5765647530250481,-0.2385478405137891,0.02971652269269223,-0.43651162387778986,-0.21354361013351755
3,0.0,0.0,0.0,-0.16874798337885719,-0.1311260397519198,-0.06093156934424582,-0.32295929923468664,-0.4202897036793496,-0.10486186838184927,-0.24819329054615116,-0.6025016180254359,-0.15376656411180067,-0.09733210508012678,-0.66604051727754,-0.20108217543536738,-0.2465735567408043,-0.9544238324749901,-0.10237172049604269,-0.36648840014527573,-1.3458401472492472,-0.16853778267063158,-0.43785994044798454,-1.5788723941092175,-0.2017011915599603,-0.49185863916982564,-1.784673580026319,-0.2246909283929906,-0.09532887797768379,-0.9954458322899925,-0.1265364597763802,-0.08693636343759016,-1.4540787919808713,-0.19126519648336437,-0.08165176020766597,-1.735027171878332,-0.22883308419734397,-0.07121386710041842,-1.9677469877088025,-0.24738949213981895,0.03652175395579397,-0.9128935856042227,-0.1555612811589806,-0.012184445728612244,-0.9374585360356357,-0.23356337137152727,-0.06962146493645474,-0.7068608703161154,-0.24458116598769938,-0.09508313615315878,-0.541493021395604,-0.2290416549895879,0.1438763111941443,-0.7611806247187374,-0.19151965406464158,0.08266776842334926,-0.7572791240167627,-0.24567967020762418,0.027827012198983456,-0.5835448774579237,-0.23526279209575124,0.001983183898762011,-0.4402595370874642,-0.2138996219784136
3,0.0,0.0,0.0,-0.17750329456039052,-0.11805039729734972,-0.06552289080199963,-0.3266514810124354,-0.37608827351578994,-0.11600165283448928,-0.2669965003995552,-0.5476291388676842,-0.1722476140925422,-0.14549479604759566,-0.6490895363105725,-0.22613110454438456,-0.26520067567304134,-0.9403908656261043,-0.10167427235313774,-0.3801146568978839,-1.329690247163747,-0.1700174799818147,-0.4509379570004169,-1.5621661565083862,-0.20624904744198835,-0.5050754920595941,-1.773935921704777,-0.230937968151042,-0.11035267132846788,-0.9938924931453458,-0.12449231487066367,-0.11521116262166517,-1.4492903544716296,-0.19309059814417467,-0.10612735835829676,-1.7394813170498087,-0.23310965153295565,-0.08959509660378959,-1.9825872230109993,-0.2531675156912783,0.02798502629540449,-0.9254100120615405,-0.152755637898108,-0.02540027593422356,-0.9405594705818526,-0.23438530267881677,-0.07639102389663716,-0.6816283519935341,-0.23994884167365954,-0.0994973020444487,-0.49205427688538456,-0.2193541253869033,0.1441118715148713,-0.7919076377117662,-0.18848448360353415,0.07966996574108987,-0.7803949516973872,-0.24290159661046712,0.02206117001923043,-0.587348099694939,-0.22686356571365535,-0.00973930151578859,-0.42948194534394074,-0.20047494936257026
3,0.0,0.0,0.0,-0.1727978058795402,-0.11477539963451779,-0.06451954264235671,-0.32863022306110073,-0.36311681817506375,-0.11543955218941647,-0.2928780516246081,-0.5447529170557938,-0.17289928441234795,-0.17017289795935614,-0.6400523967121339,-0.22662607752200153,-0.26230699810949826,-0.9392302753018462,-0.09132319568626833,-0.3748813068283926,-1.3130913041362329,-0.15631243863226776,-0.4456334494505678,-1.5336943493219954,-0.18880863742986898,-0.4998091319073786,-1.7349181072044535,-0.2101381273718045,-0.11015177791432511,-0.9939147779474421,-0.1141442277496997,-0.11260859773255895,-1.428799700639065,-0.18230124803502057,-0.1039650087809891,-1.7131987745560244,-0.21945212049176246,-0.09156377554174185,-1.9523564922339551,-0.23504076332902898,0.027202337760047646,-0.9290289340616606,-0.1431885884083704,-0.041698198124239444,-0.9146987639662957,-0.22729789041734963,-0.09156665294148993,-0.6499348261469075,-0.23269461849589698,-0.1122597130131045,-0.45635368177865676,-0.2084974400300333,0.14125730843264042,-0.7967109872963613,-0.17971220270648833,0.06295630757138282,-0.764429199739363,-0.23184298310275103,0.007847987921226311,-0.5776475907591326,-0.2155850001355449,-0.01889480512072206,-0.4272430285273526,-0.1875926063342516
3,0.0,0.0,0.0,-0.17773300903786254,-0.12321971513973319,-0.057827831375389355,-0.3424871103828192,-0.38956277302592096,-0.10261551882855888,-0.299930712306158,-0.5851333546766136,-0.1548511981791255,-0.15602043709099436,-0.6578188580273239,-0.20481554486586492,-0.2773748793406868,-0.925016966628604,-0.08879438469268888,-0.3894440424461233,-1.2971407540533124,-0.14726006269404857,-0.45748601306588055,-1.511449807851609,-0.1733613045011681,-0.5100693693750422,-1.710125724104913,-0.19137121210927377,-0.12120951234436267,-0.9926269460966903,-0.1126054407417844,-0.12820973395084787,-1.4122529688193,-0.17686309742019768,-0.12217793468630302,-1.688399337968219,-0.2133910753498685,-0.11502837692428497,-1.9220751713755158,-0.22869666178178813,0.022530348166999063,-0.9422175383674747,-0.1411325168034683,-0.06391099196648653,-0.889397554513621,-0.22349716745426015,-0.11331184475056041,-0.6201573275749585,-0.2362353092999184,-0.13196576452940154,-0.4243885837529686,-0.21706317877083703,0.1460794602813765,-0.8267816428433226,-0.1759029516833686,0.047332296945472814,-0.7597899674577934,-0.22741666098376143,-0.009405676953860137,-0.5666430615945047,-0.21778998676464603,-0.034354818306686845,-0.4079363600215688,-0.19531538659430472
3,0.0,0.0,0.0,-0.17712590878705953,-0.1214540058331691,-0.05093487689407884,-0.33167413691647146,-0.38660260438864236,-0.08985080760422116,-0.29146673723434313,-0.5748612783770325,-0.1375591597999273,-0.17239828152337497,-0.6733691522241798,-0.18337369800214337,-0.27900994657930933,-0.9337266957244302,-0.0753826121062162,-0.39339513884707905,-1.3059699132691613,-0.1312660004212189,-0.4630982432740561,-1.520548507615959,-0.15786978687195338,-0.5183846501653294,-1.7148819961557256,-0.1755808395673252,-0.1229194966421571,-0.9924166450363671,-0.10104945040645433,-0.13682752466987813,-1.4148742435540702,-0.16164262691877143,-0.13917957921677232,-1.6914030232093278,-0.19794770299368714,-0.13828375074527066,-1.9209686307118128,-0.21355909089599429,0.020138798927954737,-0.9361744858518111,-0.13154907960508344,-0.07064525656645614,-0.9106584593007654,-0.21107942355222004,-0.12116086015991717,-0.6439241659568345,-0.22333960587028048,-0.14030286877590664,-0.44588620932250506,-0.20472216825214673,0.14146274215487956,-0.8181182616754673,-0.16759796500982277,0.04327319505178216,-0.7623357758116103,-0.21782073472395094,-0.01610578912665968,-0.5723251169445871,-0.20739197049724112,-0.043711606996665826,-0.416822264918933,-0.1844557862219709
3,0.0,0.0,0.0,-0.17704525572659405,-0.13936774471217403,-0.04974743229954118,-0.3145767812048928,-0.42993648708335297,-0.09115411156628103,-0.2686178159158543,-0.6742747646653959,-0.14167775214091488,-0.1658186794453963,-0.819580001978643,-0.18807418658912112,-0.24998832128659051,-0.9541564520676292,-0.05436510110367232,-0.35872441071688915,-1.2968003335370228,-0.11000374983834699,-0.4302009712474277,-1.5065265021459413,-0.1420333307430468,-0.485069353325334,-1.691636875973048,-0.16378454497223408,-0.1017415595749809,-0.9948108639612107,-0.08422601754270094,-0.10802526200678796,-1.4350012539842016,-0.14625020725427915,-0.10773541470478454,-1.7128043632790186,-0.18260035073702752,-0.10235015496499637,-1.9298599391081057,-0.19688994564407727,0.03786434680114793,-0.9235484810398481,-0.12074908606040541,-0.04529616593522261,-0.958473102246742,-0.2052845297070811,-0.10222843588699328,-0.697411462788991,-0.2080656757291437,-0.12344449090389133,-0.4972052850434751,-0.18113660387386912,0.1623417110240941,-0.7920259206458636,-0.1623861696483825,0.06441133767375985,-0.8247099514553095,-0.21223416440985954,0.004965298940609003,-0.6258178600711314,-0.1866096602441824,-0.01642847792220095,-0.4559169745820864,-0.15211023135841634
3,0.0,0.0,0.0,-0.1738007584221086,-0.11983384315408885,-0.04505256529574629,-0.3013535857893494,-0.4474162917159623,-0.074468928827751,-0.2502748037011221,-0.7283664682807612,-0.11324562384821402,-0.15853289079765484,-0.8933924201212979,-0.14752340065003905,-0.24239951222940317,-0.9466801061004942,-0.04108508368554574,-0.3442349531482478,-1.2936967767095024,-0.09509642443472505,-0.4105634658189097,-1.508960339281705,-0.12373247328291445,-0.4632880230565771,-1.6927159272392835,-0.1415966819507915,-0.0919791031520099,-0.9957609374660926,-0.06876031686317392,-0.09876587862293112,-1.4386130337535281,-0.13353529503660672,-0.10512299989456203,-1.7138900140098288,-0.17280193231229535,-0.10321197784258192,-1.9203035218196547,-0.18578600004054863,0.044434579028518696,-0.936870842468609,-0.10264550594478675,-0.021846037764189495,-0.9488309597178158,-0.1852517203480568,-0.07421348897064349,-0.6799991446264433,-0.1844694503561112,-0.09343147521584047,-0.4789479794858477,-0.1519961037994478,0.16042266492338592,-0.824112676147314,-0.1418907192064397,0.07393538765968206,-0.8139129671966201,-0.18776846971193942,0.02201672552532833,-0.617346640588726,-0.16182950613207864,0.0038577312287100415,-0.4576650704631871,-0.1244419603230677
3,0.0,0.0,0.0,-0.1853446913358599,-0.1443119997145679,-0.04717136524580115,-0.3088965358431581,-0.47031716149127284,-0.07737129538972286,-0.26644612004189083,-0.7422083381582003,-0.11857445658301752,-0.1732794693288962,-0.9018292277925994,-0.1561666313665663,-0.25100547514205257,-0.9564422938415968,-0.029648003275632665,-0.35311456976994715,-1.3059465264249097,-0.08268762674260721,-0.41510776535832006,-1.5205543152233059,-0.11268809241336987,-0.4647276937667179,-1.7093579479010794,-0.13048112636636272,-0.10794989378236763,-0.9941563360117843,-0.05844371793082041,-0.10721965956603538,-1.4496591514229984,-0.12319190298729785,-0.11904298253403747,-1.7445890026999713,-0.16376176569094186,-0.12772006582993833,-1.975423011288061,-0.17744416515753803,0.027448018888846903,-0.925467515913832,-0.09503759651390632,-0.037051267458797686,-1.0181855310696213,-0.1905330702273334,-0.09725260725881116,-0.7551529216764927,-0.2001426767063783,-0.12416775575729004,-0.5446252986522502,-0.17115765568102959,0.14627298185469886,-0.803937247703759,-0.13562913729961423,0.05759991025366831,-0.8508224394202043,-0.19450842004944902,-0.0032573986085638277,-0.6546869734326997,-0.17439550297289552,-0.02784035859369775,-0.4822967755955043,-0.13924630998475804
3,0.0,0.0,0.0,-0.18456399465339526,-0.1313910032582344,-0.053388253026116446,-0.33947043080854966,-0.4057730882812664,-0.10048092041781499,-0.3368567899379662,-0.6407387322851152,-0.15973427533658,-0.24516778443602136,-0.7996337308546178,-0.21603692999876828,-0.2658469990233378,-0.948188995666008,-0.059508844102131565,-0.38534743492419715,-1.3146196246336745,-0.12786644224778085,-0.4546395223925247,-1.534756679085084,-0.16525471749014942,-0.5072758618771847,-1.730098733294116,-0.18763189126088778,-0.12099170474229354,-0.9926535182950562,-0.09432102656070872,-0.1253061660545704,-1.496028078231145,-0.17277584311387606,-0.13465467142231957,-1.8000965556479271,-0.21425490356955743,-0.1385874630124587,-2.0412181098785815,-0.22742938548799554,0.01856447598771823,-0.9278135486971723,-0.13697887800007508,-0.06605744289643274,-1.058421863449671,-0.24634165453223933,-0.12622632142179185,-0.7723115914281853,-0.25207420919126117,-0.14791484881639175,-0.5539939810763107,-0.2185302873655518,0.14485314438532648,-0.7999139760846565,-0.18373572693823512,0.042813023324410435,-0.8798372346453132,-0.2513276420951959,-0.02149351920654941,-0.668558382873539,-0.22699869498188044,-0.04658634323806986,-0.4876120303909431,-0.18824508578216526
3,0.0,0.0,0.0,-0.18289113974966428,-0.1296161426928723,-0.043597345717107494,-0.328407574089898,-0.4433655634436917,-0.07551941006368029,-0.29400917001331395,-0.7166686103134003,-0.11947720261915189,-0.1937806726024523,-0.8816658370134246,-0.16179973976279777,-0.2568337893940568,-0.9513113629021409,-0.04296710245586058,-0.37427730036622864,-1.3304058242811068,-0.0997979491891952,-0.4354620429378873,-1.5606730179999868,-0.13144855645308562,-0.4814429478760699,-1.758923371609321,-0.15198904766806692,-0.11853749406477292,-0.9929495770183115,-0.07954143510637272,-0.12784749311810376,-1.504225009323981,-0.1479925607250524,-0.13899150434135682,-1.809812447192731,-0.18900922324887928,-0.1421966370073319,-2.0437525207585243,-0.2045053717453963,0.013956719317943438,-0.9189330987664406,-0.12285208350099337,-0.06155587761195043,-1.1059910105820174,-0.22997284869549572,-0.11880666345662493,-0.8443853782411966,-0.24319836288646374,-0.138365392929875,-0.6353373729128332,-0.21728813216681128,0.13305010669197595,-0.7793866971172742,-0.1685207108595678,0.042147544357644506,-0.9123008496113304,-0.2461845308586739,-0.0222307523631334,-0.6971066438354379,-0.23009683531349323,-0.048935543239492396,-0.4989852724138735,-0.19725633312987498
3,0.0,0.0,0.0,-0.18518295751751,-0.1372561288240894,-0.04350132589884578,-0.33500421403571917,-0.46405759691664406,-0.07434306910304918,-0.29323252418593165,-0.7412932637729102,-0.11695483092141677,-0.1778926337230975,-0.8898929893496177,-0.1576916776216975,-0.25615708314537716,-0.9519032063386453,-0.042830408466744345,-0.37462033350370977,-1.3215737959562228,-0.09754178715835138,-0.43964767156227585,-1.5380199145368103,-0.12763059347742595,-0.48913599544027003,-1.7281005127249383,-0.1479397078482043,-0.1204624495058614,-0.9927178845266402,-0.07788333940578406,-0.12331106655926852,-1.494230302871035,-0.14333105218112877,-0.1314992777992872,-1.794795954320389,-0.18229107761262564,-0.13088838915308595,-2.0272779768484153,-0.1976517491379664,0.00815852595647507,-0.9154230722498179,-0.11965881690067098,-0.06965165240477224,-1.0885637818601068,-0.22304897191799147,-0.12734081300644992,-0.8312646775264537,-0.23702561328890567,-0.14303545936858753,-0.6265740544045831,-0.21307430093019605,0.12336945172275261,-0.7728079491056808,-0.1641987749178841,0.025830261472796736,-0.9019647993649319,-0.24114803386557304,-0.0358021764098897,-0.6867745776765045,-0.22777499839235585,-0.05666834405658389,-0.4897184921451568,-0.19782584224015912
3,0.0,0.0,0.0,-0.18541338811281138,-0.13562673759612628,-0.038604224478970696,-0.34607067076312703,-0.45103276539857745,-0.06848652402027006,-0.3291717720453642,-0.7282840357699792,-0.11136470873225397,-0.22379184529201593,-0.8865023492014472,-0.15355354606565333,-0.25474747076174337,-0.949402101180349,-0.046013182976969345,-0.37738863550483853,-1.3272508520060342,-0.09990293609527044,-0.4470054292041431,-1.549724695912121,-0.12991161843268273,-0.4992656162296777,-1.7469613934789534,-0.1521482931361212,-0.12280677909858638,-0.9924305995924505,-0.08392628958839285,-0.12764403924322573,-1.5044180896342878,-0.15205976075096903,-0.1350608216769525,-1.811229578050805,-0.19331023504725015,-0.1327664178030771,-2.0517764357159507,-0.21175368978688755,0.005786193982494786,-0.9213443257042442,-0.12723931229040947,-0.07965748035338899,-1.1241288881344693,-0.23214862236539052,-0.14963488496017754,-0.863373992734219,-0.24454397417346524,-0.17491338859282685,-0.6501622072749241,-0.22157638646839756,0.12277128589903087,-0.7846983468714909,-0.1728652261937221,0.016714766171199175,-0.9368602241854136,-0.2530789930069272,-0.05090663071274633,-0.7250635988878746,-0.24099656776432493,-0.07572890784467429,-0.525246021031276,-0.213222336657191
